id,id_paper,reference
2048,41,"E. Nigri, N. Ziviani, F. Cappabianco, A. Antunes and A. Veloso, ""Explainable deep cnns for mri-based diagnosis of alzheimer's disease"", 2020 International Joint Conference on Neural Networks (IJCNN), pp. 1-8, 2020."
2049,41,"T. Magadza and S. Viriri, ""Deep learning for brain tumor segmentation: a survey of state-of-the-art"", Journal of Imaging, vol. 7, no. 2, pp. 19, 2021."
2050,41,"C.-L. Phuah, Y. Chen, J. F. Strain, N. Yechoor, O. J. Laurido-Soto, B. M. Ances et al., ""Association of data-driven white matter hyperintensity spatial signatures with distinct cerebral small vessel disease etiologies"", Neurology, vol. 99, no. 23, pp. e2535-e2547, 2022."
2051,41,"W. Cai, Z. Wei, Y. Song, M. Li and X. Yang, ""Residual-capsule networks with threshold convolution for segmentation of wheat plantation rows in uav images"", Multimedia Tools and Applications, vol. 80, pp. 32 131-32 147, 2021."
2052,41,"X. Jin, J. Che and Y. Chen, ""Weed identification using deep learning and image processing in vegetable plantation"", IEEE Access, vol. 9, pp. 10 940-10 950, 2021."
2053,41,"T. L. Barreto, R. A. Rosa, C. Wimmer, J. R. Moreira, L. S. Bins, F. A. M. Cappabianco, et al., ""Classification of detected changes from multitemporal high-res xband sar images: intensity and texture descriptors from superpixels"", IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing, vol. 9, no. 12, pp. 5436-5448, 2016."
2054,41,"X. Yu, X. Ye and Q. Gao, ""Pipeline image segmentation algorithm and heat loss calculation based on gene-regulated apoptosis mechanism"", International Journal of Pressure Vessels and Piping, vol. 172, pp. 329-336, 2019."
2055,41,"A. Sampath, P. Bijapur, A. Karanam, V. Umadevi and M. Parathodiyil, ""Estimation of rooftop solar energy generation using satellite image segmentation"", 2019 IEEE 9th International Conference on Advanced Computing (IACC), pp. 38-44, 2019."
2056,41,"S. Hao, Y. Zhou and Y. Guo, ""A brief survey on semantic segmentation with deep learning"", Neurocomputing, vol. 406, pp. 302-321, 2020."
2057,41,"A. M. Hafiz and G. M. Bhat, ""A survey on instance segmentation: state of the art"", International journal of multimedia information retrieval, vol. 9, no. 3, pp. 171-189, 2020."
2058,41,"A. Borji, M.-M. Cheng, Q. Hou, H. Jiang and J. Li, ""Salient object detection: A survey"", Computational visual media, vol. 5, pp. 117-150, 2019."
2059,41,"K. Raza and N. K. Singh, ""A tour of unsupervised deep learning for medical image analysis"", Current Medical Imaging, vol. 17, no. 9, pp. 1059-1077, 2021."
2060,41,"V. Rani, S. T. Nabi, M. Kumar, A. Mittal and K. Kumar, ""Self-supervised learning: A succinct review"", Archives of Computational Methods in Engineering, vol. 30, no. 4, pp. 2761-2775, 2023."
2061,41,"L. L. Vercio, K. Amador, J. J. Bannister, S. Crites, A. Gutierrez, M. E. MacDonald, J. Moore, P. Mouches, D. Rajashekar, S. Schimert et al., ""Supervised machine learning tools: a tutorial for clinicians"", Journal of Neural Engineering, vol. 17, no. 6, pp. 062001, 2020."
2062,41,"M. Zhang, Y. Zhou, J. Zhao, Y. Man, B. Liu and R. Yao, ""A survey of semi- and weakly supervised semantic segmentation of images"", Artificial Intelligence Review, vol. 53, pp. 4259-4288, 2020."
2063,41,"M. A. T. Condori and P. A. V. Miranda, ""Differential oriented image foresting transform segmentation by seed competition"" in Discrete Geometry and Mathematical Morphology, Cham:Springer International Publishing, pp. 300-311, 2022."
2064,41,"P. Miranda and L. Mansilla, ""Oriented image foresting transform segmentation by seed competition"", IEEE Transactions on Image Processing, vol. 23, no. 1, pp. 389-398, Jan 2014."
2065,41,"H. H. Bejar, S. J. Ferzoli Guimaraes and P. A. Miranda, ""Efficient hierarchical graph partitioning for image segmentation by optimum oriented cuts"", Pattern Recognition Letters, vol. 131, pp. 185-192, 2020."
2066,41,"L. M. Leon, K. C. Ciesielski and P. A. Miranda, ""Efficient hierarchical multi-object segmentation in layered graphs"", Mathematical Morphology - Theory and Applications, vol. 5, no. 1, pp. 21-42, 2021."
2067,41,"C. de Moraes Braz, P. A. Miranda, K. C. Ciesielski and F. A. Cappabianco, ""Optimum cuts in graphs by general fuzzy connectedness with local band constraints"", Journal of Mathematical Imaging and Vision, vol. 62, pp. 659-672, 2020."
2068,41,"A. Kirillov, E. Mintun, N. Ravi, H. Mao, C. Rolland, L. Gustafson, T. Xiao, S. Whitehead, A. C. Berg, W.-Y. Lo et al., ""Segment anything"", arXiv preprint, 2023."
2069,41,"P.-H. Conze, G. Andrade-Miranda, V. K. Singh, V. Jaouen and D. Visvikis, ""Current and emerging trends in medical image segmentation with deep learning"", IEEE Transactions on Radiation and Plasma Medical Sciences, 2023."
2070,41,"E. B. Alexandre, A. S. Chowdhury, A. X. Falcão and P. A. V. Miranda, ""IFT-SLIC: A general framework for superpixel generation based on simple linear iterative clustering and image foresting transform"", 2015 28th SIBGRAPI Conference on Graphics Patterns and Images, pp. 337-344, Aug 2015."
2071,41,"A. Falcão, J. Stolfi and R. Lotufo, ""The image foresting transform: Theory algorithms and applications"", IEEE Transactions on Pattern Analysis and Machine Intelligence, vol. 26, no. 1, pp. 19-29, 2004."
2072,41,"H. H. Bejar and P. A. Miranda, ""Oriented relative fuzzy connectedness: Theory algorithms and its applications in hybrid image segmentation methods"", EURASIP Journal on Image and Video Processing, vol. 2015, no. 21, Jul 2015."
2073,41,"P. F. Felzenszwalb and D. P. Huttenlocher, ""Efficient graph-based image segmentation"", International Journal of Computer Vision, vol. 59, no. 2, pp. 167-181, Sep 2004."
2074,41,"S. Guimarães, Y. Kenmochi, J. Cousty, Z. P. and L. Najman, ""Hierarchizing graph-based image segmentation algorithms relying on region dissimilarity"", Mathematical Morphology - Theory and Applications, vol. 2, no. 1, pp. 55-75, 2017."
2075,41,"A. G. Silva and R. D. A. Lotufo, ""Efficient computation of new extinction values from extended component tree"", Pattern Recognition Letters, vol. 32, no. 1, pp. 79-90, Jan. 2011."
2076,42,"N. Magnenat-Thalmann, H. Seo and F. Cordier, ""Automatic modeling of animatable virtual humans-a survey"", Fourth International Conference on 3-D Digital Imaging and Modeling 2003. 3DIM 2003. Proceedings, pp. 2-10, 2003."
2077,42,"D. Higgins, K. Zibrek, J. Cabral, D. Egan and R. McDonnell, ""Sympathy for the digital: Influence of synthetic voice on affinity social presence and empathy for photorealistic virtual humans"", Computers & Graphics, vol. 104, pp. 116-128, 2022."
2078,42,"D. Higgins, D. Egan, R. Fribourg, B. Cowan and R. McDonnell, ""Ascending from the valley: Can state-of-the-art photorealism avoid the uncanny?"", ACM Symposium on Applied Perception 2021, pp. 1-5, 2021."
2079,42,"S. R. Musse, V. J. Cassol and D. Thalmann, ""A history of crowd simulation: the past evolution and new perspectives"", The Visual Computer, pp. 1-16, 2021."
2080,42,"M. Ochs, C. Pelachaud and G. Mckeown, ""A user perception–based approach to create smiling embodied conversational agents"", ACM Transactions on Interactive Intelligent Systems (TiiS), vol. 7, no. 1, pp. 1-33, 2017."
2081,42,"S. Sonlu, U. Güdükbay and F. Durupinar, ""A conversational agent framework with multi-modal personality expression"", ACM Transactions on Graphics (TOG), vol. 40, no. 1, pp. 1-16, 2021."
2082,42,"P. Knob, W. S. Dias, N. Kuniechick, J. Moraes and S. R. Musse, ""Arthur: a new eca that uses memory to improve communication"", 2021 IEEE 15th International Conference on Semantic Computing (ICSC), pp. 163-170, 2021."
2083,42,"V. Araujo, J. Melgare, B. M. Dalmoro and S. R. Musse, ""Is the perceived comfort with cg characters increasing with their novelty?"", IEEE Computer Graphics and Applications, vol. 42, no. 1, pp. 32-46, 2021."
2084,42,"T. Chaminade, J. Hodgins and M. Kawato, ""Anthropomorphism influences perception of computer-animated characters' actions"", Social cognitive and affective neuroscience, vol. 2, no. 3, pp. 206-216, 2007."
2085,42,"M. Garza, E. Akleman, S. Harris and F. House, ""Emotional silence: Are emotive expressions of 3d animated female characters designed to fit stereotypes"" in Women's Studies International Forum, Elsevier, vol. 76, pp. 102252, 2019."
2086,42,"K. Zibrek, B. Niay, A.-H. Olivier, L. Hoyet, J. Pettre and R. McDonnell, ""The effect of gender and attractiveness of motion on proximity in virtual reality"", ACM Transactions on Applied Perception (TAP), vol. 17, no. 4, pp. 1-15, 2020."
2087,42,"M. Mori, K. F. MacDorman and N. Kageki, ""The uncanny valley [from the field]"", IEEE Robotics & Automation Magazine, vol. 19, no. 2, pp. 98-100, 2012."
2088,42,"C. W. Reynolds, ""Flocks herds and schools: A distributed behavioral model"", Proceedings of the 14th annual conference on Computer graphics and interactive techniques, pp. 25-34, 1987."
2089,42,"S. R. Musse and D. Thalmann, ""A model of human crowd behavior: Group inter-relationship and collision detection analysis"", Computer Animation and Simulation '97: Proceedings of the Eurographics Work-shop in Budapest, pp. 39-51, 1997."
2090,42,"G. F. Silva, P. Knob, R. Montanha and S. Musse, ""Webcrowds: An authoring tool for crowd simulation"", 2022 21st Brazilian Symposium on Computer Games and Digital Entertainment (SBGames), pp. 1-6, 2022."
2091,42,"Y. Chen, C. Wang, X. Du, Y. Shen and B. Hu, ""An agent-based simulation framework for developing the optimal rescue plan for older adults during the emergency evacuation"", Simulation Modelling Practice and Theory, pp. 102797, 2023."
2092,42,"M. Xu, C. Li, P. Lv, W. Chen, Z. Deng, B. Zhou, et al., ""Emotion-based crowd simulation model based on physical strength consumption for emergency scenarios"", IEEE Transactions on Intelligent Transportation Systems, vol. 22, no. 11, pp. 6977-6991, 2020."
2093,42,"D. Schaffer, A. Antonitsch, A. Neto and S. Musse, ""Towards animating virtual humans in flooded environments"", Proceedings of the 13th ACM SIGGRAPH Conference on Motion Interaction and Games, pp. 1-10, 2020."
2094,42,"A. Da Silva Antonitsch, D. H. M. Schaffer, G. W. Rockenbach, P. Knob and S. R. Musse, ""Bioclouds: A multi-level model to simulate and visualize large crowds"", Advances in Computer Graphics: 36th Computer Graphics International Conference CGI 2019, pp. 15-27, 2019."
2095,42,"G. F. Silva, V. Cassol, A. B. F. Neto, A. Antonitsch, D. Schaffer, S. R. Musse, et al., ""Lodus: A multi-level framework for simulating environment and population-a contagion experiment on a pandemic world"", 2020 IEEE International Smart Cities Conference (ISC2), pp. 1-8, 2020."
2096,42,"E. Testa, R. C. Barros and S. R. Musse, ""Crowdest: a method for estimating (and not simulating) crowd evacuation parameters in generic environments"", The Visual Computer, vol. 35, pp. 1119-1130, 2019."
2097,42,"M. Spitale, F. Catania, P. Crovari and F. Garzotto, ""Multicriteria decision analysis and conversational agents for children with autism"", Proceedings of the 53rd Hawaii International Conference on System Sciences, 2020."
2098,42,"K. S. J. Das, T. Beinema, H. Op, Den Akker and H. Hermens, ""Generation of multi-party dialogues among embodied conversational agents to promote active living and healthy diet for subjects suffering from type 2 diabetes"", 5th International Conference on Information and Communication Technologies for Ageing Well and e-Health ICT4AWE 2019, pp. 297-304, 2019."
2099,42,"G. Chetty and M. White, ""Embodied conversational agents and interactive virtual humans for training simulators"", Proc. The 15 th International Conference on Auditory-Visual Speech Processing, pp. 73-77, 2019."
2100,42,"E. Ayedoun, Y. Hayashi and K. Seta, ""Adding communicative and affective strategies to an embodied conversational agent to enhance second language learners' willingness to communicate"", International Journal of Artificial Intelligence in Education, vol. 29, no. 1, pp. 29-57, 2019."
2101,42,"S. P. Lee, J. B. Badler and N. I. Badler, ""Eyes alive"", Proceedings of the 29th annual conference on Computer graphics and interactive techniques, pp. 637-644, 2002."
2102,42,"O. N. Yalçin, ""Empathy framework for embodied conversational agents"", Cognitive Systems Research, vol. 59, pp. 123-132, 2020."
2103,42,"P. Sajjadi, L. Hoffmann, P. Cimiano and S. Kopp, ""A personality-based emotional model for embodied conversational agents: Effects on perceived social presence and game experience of users"", Entertainment Computing, vol. 32, pp. 100313, 2019."
2104,42,"V. R. Martinez and J. Kennedy, ""A multiparty chat-based dialogue system with concurrent conversation tracking and memory"", Proceedings of the 2nd Conference on Conversational User Interfaces, pp. 1-9, 2020."
2105,42,"L. Andreotti, M. L. Weber, T. L. da Silva, V. F. Derade, Araujo and S. R. Musse, ""Perception of charisma comfort micro and macro expressions in computer graphics characters"", 2021 20th Brazilian Symposium on Computer Games and Digital Entertainment (SBGames), pp. 107-116, 2021."
2106,42,"N. Magnenat-Thalmann, H. Seo and F. Cordier, ""Automatic modeling of animatable virtual humans-a survey"", Fourth International Conference on 3-D Digital Imaging and Modeling 2003. 3DIM 2003. Proceedings, pp. 2-10, 2003."
2107,42,"D. Higgins, K. Zibrek, J. Cabral, D. Egan and R. McDonnell, ""Sympathy for the digital: Influence of synthetic voice on affinity social presence and empathy for photorealistic virtual humans"", Computers & Graphics, vol. 104, pp. 116-128, 2022."
2108,42,"D. Higgins, D. Egan, R. Fribourg, B. Cowan and R. McDonnell, ""Ascending from the valley: Can state-of-the-art photorealism avoid the uncanny?"", ACM Symposium on Applied Perception 2021, pp. 1-5, 2021."
2109,42,"S. R. Musse, V. J. Cassol and D. Thalmann, ""A history of crowd simulation: the past evolution and new perspectives"", The Visual Computer, pp. 1-16, 2021."
2110,42,"M. Ochs, C. Pelachaud and G. Mckeown, ""A user perception–based approach to create smiling embodied conversational agents"", ACM Transactions on Interactive Intelligent Systems (TiiS), vol. 7, no. 1, pp. 1-33, 2017."
2111,42,"S. Sonlu, U. Güdükbay and F. Durupinar, ""A conversational agent framework with multi-modal personality expression"", ACM Transactions on Graphics (TOG), vol. 40, no. 1, pp. 1-16, 2021."
2112,42,"P. Knob, W. S. Dias, N. Kuniechick, J. Moraes and S. R. Musse, ""Arthur: a new eca that uses memory to improve communication"", 2021 IEEE 15th International Conference on Semantic Computing (ICSC), pp. 163-170, 2021."
2113,42,"V. Araujo, J. Melgare, B. M. Dalmoro and S. R. Musse, ""Is the perceived comfort with cg characters increasing with their novelty?"", IEEE Computer Graphics and Applications, vol. 42, no. 1, pp. 32-46, 2021."
2114,42,"T. Chaminade, J. Hodgins and M. Kawato, ""Anthropomorphism influences perception of computer-animated characters' actions"", Social cognitive and affective neuroscience, vol. 2, no. 3, pp. 206-216, 2007."
2115,42,"M. Garza, E. Akleman, S. Harris and F. House, ""Emotional silence: Are emotive expressions of 3d animated female characters designed to fit stereotypes"" in Women's Studies International Forum, Elsevier, vol. 76, pp. 102252, 2019."
2116,42,"K. Zibrek, B. Niay, A.-H. Olivier, L. Hoyet, J. Pettre and R. McDonnell, ""The effect of gender and attractiveness of motion on proximity in virtual reality"", ACM Transactions on Applied Perception (TAP), vol. 17, no. 4, pp. 1-15, 2020."
2117,42,"M. Mori, K. F. MacDorman and N. Kageki, ""The uncanny valley [from the field]"", IEEE Robotics & Automation Magazine, vol. 19, no. 2, pp. 98-100, 2012."
